0875426638	10.0
067974424X	5.5
155574589X	8.0
8472232212	8.0
0937295477	9.0
068418916X	7.5
0500200580	7.0
0471215449	10.0
0812550749	8.428571428571429
0684810522	8.0
0452265576	6.5
0786812206	8.666666666666666
0413412903	8.0
0062506676	8.0
0743219708	6.5
0451525523	6.0
0061099759	6.666666666666667
3423204354	7.0
3404130081	8.2
0840775970	8.0
0688048579	3.0
844140206X	7.0
0399148655	7.333333333333333
3499102595	5.0
0765305550	8.0
082340952X	6.5
0921285027	8.0
0741414368	8.0
1566198682	5.0
1870703537	10.0
0671551655	5.5
1580620701	5.0
0345378490	7.255102040816326
1586590413	7.0
0446364193	8.03448275862069
3257233647	4.0
0821758578	9.5
1552781542	5.75
0440409071	7.0
2914370695	3.0
0471595349	8.0
0394931289	7.0
0060577487	7.875
0889650942	6.0
0895771551	8.5
0942637348	8.0
0679448748	7.0
1401201385	8.4
068483409X	8.0
1559275596	1.0
0778321169	8.0
0684872617	10.0
0345456068	4.0
0679600248	5.0
0590089099	7.0
0375709118	8.0
0060735457	9.0
0451158415	7.0
0563208309	5.0
0553802569	8.0
0451405552	5.0
0811826856	7.6
039305201X	8.0
0671439162	8.333333333333334
0553210599	7.75
0373708106	6.0
0898702631	10.0
0743225538	8.5
0373152752	7.0
0385012667	7.0
156312209X	6.0
1558746927	6.5
0670030953	8.0
037310524X	5.0
0743411692	8.0
0451180143	10.0
0373258151	6.8
0553280880	9.5
0140265155	3.0
1557733260	5.0
0425089037	7.0
0140113843	7.0
0207191158	7.5
037303251X	5.0
1853263222	8.0
3453210735	7.0
1569314195	10.0
3150011779	9.0
0899199062	10.0
1590580982	10.0
0451157044	9.25
0060595264	10.0
0140165347	10.0
0679449728	6.0
1853995371	9.0
037316968X	10.0
0446517224	8.0
0449242579	7.0
0749390832	6.0
0762723742	8.0
0590327356	6.0
0679734481	6.333333333333333
0965649954	5.0
0895296284	8.0
0821768816	8.5
0743228359	8.0
0416886000	8.0
0441003605	10.0
0669417416	5.0
1854582054	4.0
044040665X	8.6
1586605550	8.0
0525447148	7.0
0964509768	10.0
0881843563	5.0
0340401486	7.333333333333333
0553568027	7.571428571428571
006091646X	9.0
0373185146	8.5
0060909994	9.5
3548363938	6.333333333333333
019283391X	7.0
0812571029	7.0
0812550927	6.666666666666667
0375713875	10.0
0679768157	6.0
094280290X	4.0
0749301201	9.0
8423918610	7.0
0312195753	8.0
0515114103	5.0
0413762203	9.0
0345336976	8.0
0877016224	6.0
0804813760	7.0
3596141982	9.0
0811813576	10.0
0061055069	9.0
0553580930	7.225806451612903
0803716982	8.0
1929109083	10.0
0553074946	7.5
0871965488	8.0
0771099983	7.0
0843952350	8.0
0679882820	8.25
0969706650	10.0
0394744187	6.0
1557732175	9.0
0689845065	5.0
0887392202	8.0
076454280X	10.0
0812555414	5.0
0062509233	9.5
0207187495	10.0
0340429968	7.0
0312932820	9.5
1551668939	7.666666666666667
087542323X	7.0
2708126660	7.0
006019619X	7.5
0061090786	5.0
1561483338	10.0
0553282700	6.0
0517886537	6.5
0590463845	5.0
0312950489	7.6
3446192654	6.0
0425185028	9.0
0312940270	9.5
1569248397	7.0
0609809431	8.090909090909092
0812816641	10.0
392958686X	10.0
3423127899	2.0
091265662X	3.0
0553051741	9.0
0070619964	6.0
0892562900	6.0
1882897560	10.0
0395773075	6.0
0740703544	3.5
0425178951	7.607142857142857
0671551647	7.0
2070424936	7.0
0451204115	7.461538461538462
3423119136	6.0
1859580769	6.0
1882180887	7.0
0373166079	9.0
0736608532	10.0
0151910790	7.5
1564781992	7.0
0553237217	7.0
0446607320	6.0
0786926503	7.0
0380897822	6.0
0679781293	10.0
0451521412	8.142857142857142
0373226160	10.0
0345341651	5.0
0345380754	8.0
0140239707	5.0
0804830673	7.0
0312774842	8.0
0375509283	5.5
1880775115	10.0
3746617634	5.0
0373765037	7.75
0385425325	8.0
0310606306	5.0
0316738735	8.0
0767908244	8.5
0449238946	8.25
0671873164	7.666666666666667
0812512405	5.0
0971942315	8.555555555555555
0671019767	7.5
2253002828	6.5
0399137378	7.6
0785812148	5.0
0891457623	6.0
0061056979	7.0
0345278666	10.0
0609605941	7.0
0823002225	8.0
0446603392	7.125
0373195419	8.0
0393049736	7.0
0812570707	5.0
0395918243	7.0
3788602678	10.0
0679741410	7.8
0743467981	5.5
0060557818	8.142857142857142
006091498X	6.0
3462027948	6.5
0553572423	7.666666666666667
3785532237	7.0
0380810719	8.0
3717108166	1.0
0394721713	6.0
0843937246	6.0
3548601863	5.333333333333333
0373117620	7.0
0312924607	6.5
0689824637	7.0
1841950718	8.0
1582340331	7.0
0936756438	9.0
0812217268	7.0
0786842547	7.0
0451212800	9.0
0393016501	8.0
0415285941	10.0
0674990633	8.0
0743435737	7.5
0888992300	5.0
0856852538	8.0
0747208247	7.0
0345331397	7.0
0394748727	9.0
0809005271	9.0
0060924993	8.0
0884892948	10.0
0393323528	7.0
0395282179	9.0
0671836722	8.0
0786919043	8.5
0446890359	7.666666666666667
0094770506	10.0
0140171673	7.0
0708913962	10.0
1590861841	10.0
039474330X	4.0
0446610879	6.333333333333333
3257227809	7.190476190476191
0452269814	6.0
0970635834	5.0
0809245469	6.75
0446403369	8.0
0679741747	9.0
0752271474	7.0
0451200209	9.0
0304923710	7.5
0393308251	7.0
8435001202	7.0
0816628017	1.0
0385314329	5.0
0345337662	7.778260869565218
0805055932	7.0
0916211460	9.0
156044066X	10.0
0345451058	6.0
0674040805	6.0
0679450378	9.0
0821775472	6.6
1878867970	5.0
086547642X	5.0
3522701003	5.5
0743215060	9.0
0802069347	7.0
0380761483	9.285714285714286
3596147751	6.5
1592798462	9.0
0026638959	1.0
0425111873	8.0
0316789089	7.753846153846154
3442151910	8.0
2264034173	7.0
0674766911	7.333333333333333
0060192259	9.0
0373116004	5.0
019280104X	10.0
0446673951	10.0
0375504036	8.555555555555555
3442436885	5.5
0757000088	8.0
0007106335	9.0
0062507060	5.0
0385188870	10.0
0140621911	8.0
037570700X	10.0
0198600887	10.0
0786886331	7.0
0590440853	5.0
0684803135	6.666666666666667
050552435X	9.5
0373168667	6.0
0688100627	7.0
039592474X	7.0
0716727250	8.0
187798826X	10.0
0721411096	10.0
0446602043	8.0
0345349040	8.0
0446678643	9.0
0062735233	9.25
0375751467	6.0
0316314226	7.0
0451459806	9.0
0205295614	10.0
3499251043	8.0
0446690783	7.5
037550351X	8.0
031220356X	7.0
1858285321	10.0
3499101580	10.0
0373702922	9.0
0786929448	8.0
0394748514	10.0
0312303033	7.0
0373218192	7.355555555555555
0441873308	8.0
3404257049	6.0
0915793784	7.0
0451183681	7.4
1413702287	5.0
0688125751	10.0
0449003302	8.833333333333334
1560274786	10.0
0811839869	7.0
0714116645	10.0
0064402312	8.0
055313101X	7.0
0971183562	10.0
0385177860	8.0
155583549X	8.0
0812008804	10.0
1852426047	9.0
088070487X	9.0
0671004808	5.0
0595132820	10.0
1567189636	9.0
079226472X	7.0
0307117383	9.0
0312922051	9.0
0312862660	7.0
0590853015	7.333333333333333
0415207053	5.0
0609608592	7.0
2020097168	5.0
0595129803	8.0
0345277600	9.5
187218037X	6.0
0140148604	8.0
1558171363	9.0
8401499046	9.0
0671865889	6.0
0151189781	7.5
0732268788	2.0
0345347668	6.5
0684171600	9.5
0385304234	5.0
0875799051	7.0
044022862X	6.5
0440351626	7.153846153846154
0345302826	8.0
0446529567	8.0
0373291035	6.0
0821764217	3.0
3466305195	9.0
0822216310	7.4
156838551X	5.0
041662300X	7.0
1853049077	7.0
0671011324	4.0
8408020951	6.5
0373250657	9.5
0755104021	6.0
0786811099	9.0
0821772295	9.0
0441009972	7.0
0679732365	5.0
0446382957	10.0
0439208491	7.0
0393049566	7.285714285714286
2070403076	5.0
0875651259	8.0
0024080918	7.0
0553259873	7.0
1568380887	8.0
0312262477	8.5
0395877555	8.5
0060191473	2.0
0743480554	6.0
1931696853	9.0
0879239824	8.0
0375726446	7.333333333333333
0759908001	9.0
8432055972	7.0
0669067822	5.0
0740700081	9.0
0764104322	8.0
0070497591	8.0
044921897X	8.0
0393965945	7.0
0062732234	7.666666666666667
2070300102	10.0
0385418485	7.777777777777778
0380624559	6.0
0821759167	10.0
0061012904	9.0
0439297249	7.0
0836221281	10.0
0704339838	9.0
0375412409	7.0
1572317191	7.0
0600589935	8.0
0553275291	9.0
0810912465	10.0
1875137831	7.0
0312861044	5.0
0689819781	10.0
0886251788	5.0
8806155873	8.0
038549890X	7.666666666666667
3404182391	10.0
3551770433	10.0
0971500703	10.0
0850305292	10.0
0345430190	5.0
0865711518	7.0
0140236791	10.0
0671648934	5.5
0345401905	10.0
0394711513	8.0
1579902995	7.0
0373709811	10.0
0842343040	9.0
0316173010	7.0
1572242140	8.0
0671731416	5.0
0060167408	7.0
0749919949	8.0
1902825195	10.0
0670875708	8.0
0553580922	10.0
0307215261	8.4
037316985X	5.0
0679642846	6.0
0140371303	7.0
0517882124	6.0
0380729687	8.0
0020545401	8.0
0515080403	5.0
0312021585	8.0
0312966555	9.142857142857142
158820622X	8.0
089107810X	9.0
0061059323	6.6
1557833230	10.0
0446531634	7.333333333333333
1550650491	5.0
0451457633	7.5
156158021X	10.0
0380646420	8.666666666666666
0439155312	9.0
0375412247	10.0
0075554755	5.0
0674447271	5.0
042518272X	6.375
0689303173	9.0
0061098035	7.538461538461538
0553562606	8.333333333333334
0811815714	5.0
3257231199	8.666666666666666
0373483708	5.0
0842335536	5.0
359610436X	5.0
0345388186	6.8
0805055584	7.0
0723215537	3.0
0807281956	9.4
0345344669	8.0
0441783600	8.5
0349111367	8.0
2080705059	7.0
1558744681	7.0
0688123538	5.0
0006481957	9.0
0671731408	8.5
051512463X	7.125
8426101720	5.0
0060169435	7.5
0671680978	9.0
3404146204	7.0
0877853959	8.0
0060920645	10.0
3548602908	6.0
0316778508	7.666666666666667
0030423910	9.0
0836267516	8.0
3492042384	8.0
4770016883	7.0
073930464X	8.0
0380764423	6.0
0689828411	7.0
1569472602	10.0
0380809354	7.0
0373440979	5.0
0375407081	8.0
184223000X	8.0
0425142884	7.0
0670884626	7.0
0140297847	8.0
0813517745	8.0
0451450078	7.0
0413680207	9.0
074340002X	7.0
0743251148	10.0
1878825046	7.0
0670835102	6.0
078670733X	6.0
0852722877	9.0
081180237X	8.0
0575073659	6.0
0553233572	5.0
1858288940	10.0
0070524157	10.0
0590453947	7.0
0916392147	5.0
0743435125	4.5
0380718960	5.0
0882707035	10.0
0060244151	10.0
0448418754	8.0
055356983x	8.0
0517562421	7.0
0393316009	7.5
0141304065	9.0
8476693885	7.0
0385496117	6.5
0671878778	9.5
0812542835	7.0625
0553478680	7.0
0446340995	8.0
0345339703	8.83969465648855
082512123X	9.0
0471963402	9.0
0805066934	7.0
0330330373	6.916666666666667
1890208442	8.5
1932234438	10.0
0446516775	8.0
0764544659	10.0
0821735039	5.0
1562450727	7.0
0912308389	10.0
0380765462	7.2727272727272725
0451205014	6.5
0590443003	6.666666666666667
0451158636	8.666666666666666
0373871295	8.4
1931498458	8.0
0876056575	5.0
1586212230	7.5
0679893105	8.882352941176471
0915811367	10.0
3596127610	8.5
0813518121	5.0
1550224077	7.0
0394873351	7.25
067972883X	7.714285714285714
0679450742	6.428571428571429
0773754261	8.0
0449238768	9.0
3442450047	7.0
0517118424	6.333333333333333
0370307038	5.0
0897280067	7.0
0553285378	5.5
0373169043	9.0
0876051786	7.0
0140165592	10.0
0316851566	9.0
0763610348	8.0
0671793136	10.0
3257228791	9.0
0441630413	10.0
0694004162	10.0
0525946845	6.0
0812565339	8.666666666666666
0140252800	7.6
0312132433	5.0
0702227072	8.0
0140185216	7.454545454545454
0439221684	7.0
0440224705	7.0285714285714285
0553572024	7.0
0553581538	5.5
0345354249	8.166666666666666
0805775390	10.0
0195202198	8.333333333333334
0786243279	9.0
0575065613	8.0
0785801863	10.0
0515121746	7.666666666666667
0696012405	9.0
0060959274	10.0
0892966912	7.0
0451458788	5.0
0380792508	7.0
1560766034	7.0
0783892659	5.0
0684179105	5.0
0515114618	6.0
0385323980	9.0
0886468655	7.5
0515134511	8.3
0671474251	10.0
0425190374	8.833333333333334
0553053159	9.0
0449144763	7.833333333333333
2070552543	6.0
0671795937	6.4
0871161893	5.5
0812541561	8.0
0801874254	10.0
3453099524	6.5
077159254X	7.0
1585744069	7.0
0806624302	8.5
0312074832	5.0
038533334X	6.803921568627451
2253058793	8.0
0553487574	9.0
0373107455	8.0
0373711212	6.5
0385304897	7.0
0964077507	10.0
0517543699	5.0
0399136150	7.25
0425102378	9.0
0671745247	8.0
0425137015	7.0
087722532X	7.0
0380731193	7.0
0373764391	7.0
0141186984	5.0
0446609730	7.0
0671723308	6.5
3423125756	10.0
014006110X	7.333333333333333
1562828045	8.0
086442793X	9.0
3442552907	4.0
0312979487	8.5
1558591338	10.0
067146678X	7.0
0195406133	10.0
0688065708	7.5
0691023646	5.0
0373834918	10.0
075151912X	7.0
3453190033	7.0
1850100837	7.0
0241133726	6.0
0874831938	5.0
0824521056	7.0
3150089840	10.0
0684832283	8.5
0312983867	8.228571428571428
1843580454	6.0
156718796X	8.666666666666666
1557730474	5.0
055320663X	6.333333333333333
1558505296	2.0
2266082655	8.0
0812570081	4.5
0142400645	7.0
0140237895	6.5
0816704112	8.0
0312264178	10.0
0786868848	8.5
0312140819	6.5
0312978618	9.0
0743403770	10.0
0440228506	9.0
0425175472	7.25
0785811915	8.0
3442449154	7.0
0553151754	10.0
156280054X	8.0
0340281030	7.0
0380756617	4.333333333333333
0385125038	8.0
0553347055	9.0
1568651880	9.0
345307985X	2.0
1864481145	5.0
1886913447	7.0
0942257251	5.0
0671653989	9.0
0743246349	7.0
0451149971	7.0
0030494931	5.0
1582340099	5.0
3453212169	3.0
0395047765	9.0
0060560126	7.0
0385335164	8.333333333333334
0671571435	10.0
0393058557	8.5
0415927730	6.0
0805005196	6.0
9076048207	10.0
0786816015	8.0
0131551698	10.0
0843943114	8.0
0140255788	8.2
0553268252	10.0
0142196223	9.0
0064430367	9.0
0140074139	9.0
3442449367	8.0
0517700778	7.0
1593071183	10.0
0449211193	10.0
0743411943	7.714285714285714
0804104662	9.0
0451456599	6.666666666666667
0060972289	8.0
0375713220	7.0
0670857785	9.0
3442088763	9.0
038072541X	7.428571428571429
0964832062	8.0
0743452739	8.0
006020432X	8.0
0140464530	6.0
0140375406	10.0
0684812134	7.0
0553566563	10.0
1883642337	7.0
1889606030	4.0
0373059442	5.0
0399151907	10.0
1840182709	7.0
1561735302	5.0
9700503429	8.0
0618111204	7.0
1583485473	10.0
3596137519	7.666666666666667
0553262580	8.571428571428571
3442428637	5.0
0451149513	8.333333333333334
0767413474	5.0
0931055520	8.0
0345300610	8.0
0373705522	7.0
0886775825	8.25
3423123885	10.0
1575667614	8.0
0451459156	6.333333333333333
0415002176	10.0
0761107452	5.0
0283995068	8.0
1578567734	7.5
9501510794	5.0
0881847313	7.0
3453148207	9.0
0552998486	8.037735849056604
0947962646	7.0
0062515667	7.0
0679737553	6.0
2906187534	8.0
1931391351	9.0
0373762399	5.0
B00009MBYK	8.0
0449214303	9.0
2892613590	7.0
0140035745	8.666666666666666
0140182551	8.0
2742715428	1.0
1594140723	10.0
0802130836	9.0
0743453956	8.5
0451163710	9.0
3455024963	8.0
0679423613	8.0
0140390057	8.0
8449308372	8.0
0895772175	8.0
0743437128	8.4
0394178092	9.0
8423919560	9.0
1561790966	9.0
0486226956	7.0
0449910237	7.153846153846154
0446355933	9.0
0060916826	7.0
0155067230	8.0
3596148634	6.0
0312975007	10.0
0571081827	8.75
0345416376	6.0
0486411052	8.333333333333334
0670030910	7.5
0072294302	5.0
1586608606	7.0
0960432019	6.5
0805066152	9.0
0590483463	4.8
3572100453	6.0
0830813241	9.0
0140097694	9.0
0373226330	8.0
1567184316	7.0
8420618187	6.0
8440612710	9.0
019283360X	8.0
1551666642	8.0
0380728338	6.666666666666667
0345451295	8.25
0879753234	9.0
0671444816	8.0
1568381034	8.0
0425194841	7.5
0140181350	7.0
0761528547	5.0
0394551540	7.5
0061014338	9.0
0246133651	8.0
0586046518	6.0
3423104740	10.0
0673520021	10.0
0689300727	10.0
0964048337	10.0
0590187511	9.0
0771099606	7.0
037376247X	7.0
0441379702	8.666666666666666
0553342819	10.0
0140503846	9.0
0312310013	7.0
0385191944	8.0
0226848647	10.0
0670846430	10.0
081257995X	8.8
1558962603	10.0
0380698919	8.0
091868448X	10.0
0425183092	10.0
0758201907	9.0
0307247058	4.666666666666667
1550222902	8.0
0312982615	7.368421052631579
0345302206	9.5
080694868X	7.666666666666667
0440235774	6.909090909090909
0571200508	9.0
0855326425	7.0
0449205029	7.0
3442150639	5.0
2253007153	8.0
1843040182	7.0
0373089244	8.0
3257063261	7.0
0670832677	8.0
0201608138	7.0
8448112296	10.0
0394546687	8.0
0140094210	7.0
0307109097	10.0
9676105775	5.0
0062510592	9.5
0803263309	8.0
067174254X	6.0
8817660434	7.666666666666667
3746619637	8.0
0671555227	7.0
0694016446	10.0
0880389052	7.833333333333333
0786702583	5.0
1852301678	7.0
0595230288	9.0
0785275290	7.5
0801959535	6.0
0440180368	8.0
1855856093	9.0
0312925689	7.0
0590436848	5.0
3442441080	9.5
0965058816	8.0
0451134699	4.0
067101823X	7.0
1575663554	8.0
0446912689	8.0
0451454561	5.5
0380974827	10.0
0967415306	10.0
0446520950	7.375
0553108301	8.0
0380868768	7.636363636363637
3462030205	6.0
0465051391	8.0
1568304676	5.0
0385468652	8.0
0345406354	10.0
0451186745	5.0
0062772635	10.0
0385334222	8.25
8401321891	5.0
0446393142	6.0
0374153213	8.0
0671517422	7.0
1556615094	10.0
0894803166	10.0
1575660083	10.0
0671832174	7.0
039951872X	10.0
0312209711	6.0
0671624407	7.0
097262421X	5.0
1581170602	7.0
0848716280	9.5
0831700203	9.333333333333334
0670032565	9.2
3596111536	9.0
0393314588	7.0
0394584112	5.0
0449133338	8.5
0803747772	8.0
0380730375	7.777777777777778
0352312017	6.0
0960711872	5.0
0395437482	9.75
1563972026	7.5
0425173739	7.333333333333333
006105321X	5.0
1575668572	9.25
1886093040	6.0
0441807135	9.0
0671230875	9.5
0917086759	8.333333333333334
067972575X	8.625
0465087345	5.0
0451124383	6.888888888888889
0743453921	9.0
0553571249	5.666666666666667
1562010719	6.0
1859021123	6.0
0671674897	8.0
0262522950	8.0
0060935863	3.0
0785779515	5.0
0312310978	10.0
014025644X	8.333333333333334
0553233114	7.0
0312243081	3.0
0440330602	7.0
0785325271	5.0
0670030406	8.0
0517585731	9.0
0140150714	8.0
0874067952	5.0
0671023578	6.0
3492044441	10.0
0892967730	8.0
0399147985	8.0
1591130808	3.0
0684814935	7.0
8408017233	4.0
0786711035	7.333333333333333
0446348937	7.0
0764107585	2.0
1557285799	8.0
0385474466	10.0
0486258106	8.0
0140167285	9.0
3404232402	9.0
3446173919	4.0
3442440238	5.0
340414497X	4.5
0590403990	6.0
1569246815	9.0
0972294511	9.0
0373117078	5.0
0375503668	7.0
0440221862	6.5
0448089106	7.5
0345425421	5.0
0440987261	9.0
0385420935	8.0
031226481X	7.333333333333333
3446185402	10.0
0439161673	7.5
0743235150	7.911111111111111
8486344735	9.0
0130715980	7.5
0590058118	6.0
8311067406	8.0
0679752927	8.333333333333334
0451406834	3.5
080490104X	5.0
1565922476	8.0
037376202X	1.0
0517262983	9.0
0441872867	7.5
0449905969	5.0
0671720368	8.5
0765306484	9.0
087728525X	10.0
8471480506	6.0
0937422398	2.0
0515117706	5.0
0679722661	6.4
0345409469	7.863636363636363
0553486055	6.0
1570822794	6.0
0385314574	8.0
0373273185	5.5
0743466691	9.0
052135871X	5.0
0375704558	5.666666666666667
0671728059	8.0
0816769745	8.0
1559720670	7.0
0743463897	9.0
0590060589	9.0
0064473368	8.0
0345322061	7.5
0451179366	8.0
3720521362	7.0
034540002X	10.0
0394623452	7.0
0373259468	5.0
0385722168	8.0
0525940766	6.0
0811208109	7.0
0435121464	7.5
0380978903	9.0
0971429642	9.0
0373257295	8.666666666666666
3895082848	10.0
158663612X	10.0
0894101412	5.0
0439560403	10.0
0316485187	8.0
0425168700	7.625
0156005824	7.0
0425159418	7.5
0064406296	10.0
0802151825	8.8
030435127X	3.0
0877457913	7.0
0452269687	9.0
1551660687	5.5
1556618832	6.5
