0312987625	8.666666666666666
0517880539	8.0
0399510028	10.0
0736903275	4.0
0316608491	7.0
0886901340	9.0
0822200406	5.0
0452283507	8.142857142857142
0060937823	6.0
0809127733	4.666666666666667
1590520408	9.0
0060972777	7.428571428571429
0878575820	7.0
0312420641	7.0
8420633275	8.5
0440413869	5.0
0679419810	7.0
0373707088	5.0
0316152447	7.0
0439087619	7.0
0520217551	10.0
0945695020	9.0
0812552636	5.6
0743212576	6.571428571428571
1560255390	8.0
0944475191	5.0
0836218051	8.95
0399142703	7.166666666666667
0373291558	9.0
0451184165	5.0
0451177061	8.0
074340341X	6.875
0062502670	7.0
0439128641	8.0
0553344420	7.0
0812544730	5.666666666666667
1852425075	8.0
0696204479	10.0
0849916801	8.5
2253148660	6.0
0553560239	7.875
1882591151	6.75
0671496174	9.272727272727273
0393317714	4.0
0671510053	7.733333333333333
082172472X	5.0
0895867990	8.0
0875081886	9.0
0312328478	8.5
0553051881	7.666666666666667
0312975732	7.4
0743255984	9.0
0770510434	8.0
0763619590	10.0
0380811170	6.0
0843950781	7.5
0140621288	10.0
155874262X	7.71578947368421
0152023585	10.0
0140448187	7.0
0140502343	9.0
0449907198	10.0
0571199062	9.5
1853261947	8.0
0395515629	7.0
0848706366	5.0
0130600342	8.0
0060086629	10.0
044021808X	8.0
0440216575	5.0
0821731297	9.0
0152268332	8.0
0449000885	7.0
0806943394	5.666666666666667
0395369185	5.0
0812544722	9.0
0553155687	8.0
1400060931	7.25
1869847989	8.0
0919345638	7.0
0783885946	5.0
0385491166	5.0
0966505301	10.0
1857239784	7.0
0874833051	10.0
2253006777	7.5
0312971931	3.5
0671692852	8.0
0929264428	8.0
0671737996	9.0
0830716742	5.0
0671644475	7.285714285714286
0679450009	9.0
0890432376	6.333333333333333
2253137472	7.666666666666667
037309986X	8.0
1841765244	7.0
0312315856	10.0
0749004517	4.0
0864922108	7.0
0395825237	10.0
019214202X	7.0
0671318314	7.666666666666667
0505524384	8.0
034068478X	7.0
2253032328	6.0
0689841140	9.0
0340786051	8.625
0812553640	8.5
0345275500	7.5
059518037X	9.5
0749306734	8.0
0373230176	7.0
1895449065	9.0
0312981376	6.0
0679433015	7.315789473684211
0440418194	9.0
0716715880	8.0
1562920960	6.666666666666667
0394900200	7.5
0448413043	10.0
0345373952	10.0
1575840146	7.0
0061091316	7.85
0312093543	5.0
0394738136	7.0
0765303078	9.0
0679431136	8.0
0395911737	9.0
0618335455	7.666666666666667
0395974992	9.0
044809505X	7.777777777777778
034547063X	6.0
0446610941	7.0
0813524784	7.0
0688120202	9.0
0061094080	7.0
8322319851	8.0
2070742776	9.0
0373871643	8.0
8806404369	7.0
0785264728	10.0
0440226600	7.0
9500422298	3.0
0849943213	7.0
1850520453	10.0
1931742200	8.0
0060976055	6.0
0312044194	6.833333333333333
0345391543	7.5
0882897802	10.0
0071356347	6.0
0515102636	8.615384615384615
0552992062	8.0
0883682796	7.5
0873487540	8.0
2266000489	8.333333333333334
0786864230	4.5
0862413583	7.0
0451154630	9.0
1569472912	8.0
0061008109	8.333333333333334
0373291019	8.0
0688143997	6.0
0887306705	7.0
0399149287	8.333333333333334
3505101907	7.0
1860464335	7.5
0156001918	8.0
1550370243	7.5
034544339X	8.0
074323782X	10.0
8475222471	10.0
3596111862	10.0
0140067825	6.5
0843949546	9.333333333333334
0373705700	5.0
0805006699	7.0
038075097X	8.0
0385176716	7.0
044809522X	9.0
1588720039	8.5
0874493773	8.0
315009951X	6.0
0140342893	10.0
0142500593	8.0
0439401488	8.0
0671611682	8.0
067152951X	6.5
0684852802	9.0
006009348X	9.0
0192836552	10.0
0786813709	7.0
0451175220	9.0
0553371010	9.25
359610453X	5.0
0452259746	5.0
067989358X	7.0
0451626079	6.0
0671027123	7.2631578947368425
0821773240	6.0
3453092880	9.0
0590632744	5.75
1551669595	6.333333333333333
1560761210	7.5
0151003149	7.5
0688018130	7.0
0373227507	6.0
0060910984	7.0
0887764584	7.0
0006472184	8.0
0226730727	8.0
0425098834	8.25
1569010021	8.0
0375402098	8.0
0892966971	7.833333333333333
0445403470	8.0
0061052256	10.0
0385267746	9.0
9053339248	7.0
0373244177	7.333333333333333
0590339672	8.0
1573241628	7.0
0440364574	5.5
0316342920	10.0
3530407895	10.0
0553210610	9.0
0761125957	7.5
1853814733	10.0
0590341251	5.0
0812500709	3.0
0882681478	8.0
0915811278	7.0
0151886563	9.0
096268743X	9.8
1878825011	7.5
0373121318	6.0
1878257412	10.0
8467004983	6.5
1570426562	8.0
207032351X	9.0
0373291264	10.0
0312117442	5.333333333333333
0136714897	10.0
0425158543	9.0
037550012X	8.0
0553205315	6.833333333333333
0446518298	5.0
8481300543	5.0
0373120087	5.0
0312182953	7.4
0764531263	5.0
0394586603	9.2
0534108709	2.0
0373790635	9.0
0913677086	6.0
0263827461	5.0
0840775717	6.333333333333333
0345366204	8.0
3442541484	7.0
156647101X	5.0
0553235907	8.0
0743422309	9.0
3423126183	8.0
0806913681	8.5
1579548555	9.0
8850200005	4.5
0895263734	7.0
0446802204	7.454545454545454
1566199735	7.0
0968525709	6.0
0517025493	10.0
0006384854	7.0
0844273252	5.0
0920109020	8.0
0671684124	10.0
0446326305	7.5
0590494414	6.666666666666667
0747244944	7.0
0312055447	10.0
1853261459	8.0
1564780856	7.0
1874744408	4.0
0454003994	7.0
8420644161	8.0
0451188721	6.5
0671034006	7.96875
0679758550	7.0
0671737643	7.625
039912800X	5.0
0778320278	10.0
014036711X	8.5
0915396149	5.0
0671500864	10.0
1590590082	7.0
0441516629	5.333333333333333
1572240814	8.0
0373195885	6.0
0312970889	3.0
0937815489	10.0
0609606255	8.0
0375706038	10.0
0684839601	9.0
0613124723	10.0
0670813648	8.653846153846153
0393308340	8.0
0521598370	8.0
0385492588	5.0
0811201066	10.0
0961551453	6.0
0671689495	7.0
1571661972	8.0
0373250444	6.333333333333333
0812564375	7.4375
0226020452	8.0
0930100980	7.0
0786002182	6.0
006096605X	6.0
0394819489	5.0
0451138228	7.5
1565073193	8.0
0373625332	5.0
2841112322	9.0
0525946969	7.666666666666667
0399142541	10.0
0140434461	7.0
1928998003	4.0
0201122197	6.0
055310053X	9.5
0762408286	8.0
0140300724	8.0
3570212300	8.0
2855662117	8.0
0452281849	7.25
0330362771	10.0
0312288735	8.0
1931696624	9.0
0679732500	8.0
0810944820	10.0
0765300419	8.0
0140291911	8.0
2253000868	8.0
0440210909	2.0
0312323239	10.0
0671747959	8.0
0671625829	8.285714285714286
0140036113	7.5
0877730598	5.0
0517691906	10.0
0072129409	5.0
0415924510	8.0
0747541159	10.0
344244392X	7.666666666666667
1562933477	5.0
3440077209	10.0
8408020013	7.0
087477618X	7.5
0786011890	8.0
0061044075	5.0
0805028188	8.0
0307617963	1.0
0871400332	10.0
0425146405	7.0
0380729709	5.0
0812590201	8.0
0070511136	7.5
0312983182	5.0
0765306255	8.0
0743458486	8.0
0071351868	10.0
8432041971	7.0
0886777356	5.0
0889610924	8.0
0553295101	7.0
1853260975	8.0
0764501801	7.0
089281781X	6.5
0743409272	8.0
3499260816	10.0
0844295051	5.0
0805035842	9.0
1931412367	10.0
0451079590	7.666666666666667
0785311378	5.0
1561452548	9.0
1559704756	8.0
0451457897	7.111111111111111
0684847418	9.0
0330267396	6.0
0718146298	8.0
1586084534	10.0
0671027441	10.0
0743466756	8.75
0786705329	10.0
0385266073	8.0
0415065607	10.0
378552708X	10.0
0505522993	8.0
038097519X	9.0
1563054388	8.0
0771099738	9.0
067101594X	7.5
0062730428	10.0
0385721897	6.5
0241120195	7.0
0446323268	10.0
1931514925	8.222222222222221
0679444653	9.0
1551666391	6.0
3442449405	5.0
0671643983	5.5
8486587255	3.0
0316342939	8.333333333333334
0752412000	9.0
0064470954	4.0
0816744289	8.0
1861081154	10.0
0586063919	8.0
0694526215	10.0
0394557611	5.0
0195123034	10.0
3499228092	4.0
0752853007	6.0
0060201134	10.0
0812521617	7.0
0945353200	8.0
0679758666	6.5
0671415085	7.545454545454546
0141304340	6.2
0140178384	5.0
1587243466	7.0
0689821301	5.0
076530449X	5.0
1577481917	5.0
0804818584	10.0
0876054807	9.0
0590417827	6.0
0375724583	6.0
1857026691	8.0
0385420781	9.0
0679887547	8.0
0345253590	6.333333333333333
0748742867	8.0
0553296906	7.0
0060005424	8.5
0744502500	10.0
0890816166	1.0
0385306040	7.285714285714286
1563980320	5.0
0448401649	9.0
0440180937	5.0
0764565648	8.0
0743244370	7.5
8484601994	8.0
0060084022	6.0
1885173784	9.0
0897933915	5.0
0064402053	7.75
0375753109	5.0
0821760211	7.0
0340617837	8.0
043912042X	7.875
0708842062	4.0
0151104212	10.0
226403629X	8.0
0070118833	7.0
0590435663	5.0
8807812576	7.5
0875428916	5.0
006001315X	9.0
0517162725	9.0
0152045694	8.0
0446360732	8.083333333333334
0425188949	5.0
0874771641	9.0
0393004449	10.0
3150080088	9.0
0894106589	9.0
1903039568	5.0
0811828425	10.0
1571201181	10.0
8806145096	5.0
0373763158	6.0
039305487X	8.0
0824981065	10.0
0866835016	8.0
0312421192	6.0
0425098680	7.444444444444445
0449207250	8.0
0312984669	7.5
0785804714	7.0
0671508539	10.0
8440651260	8.0
0553574477	8.0
0767904036	5.0
0500200610	10.0
0340846135	9.0
0515106623	5.0
0884001555	8.0
0553575945	8.5
074991811X	8.5
0840732201	5.0
0385040083	3.0
344245042X	7.5
0916211290	7.0
0671670875	6.5
0425067599	9.0
2070367665	5.666666666666667
0813523753	7.0
0385333986	7.0
0231115199	7.0
0449005550	7.0
074321675X	8.5
2020247437	8.0
0435126105	10.0
3596803225	8.5
0672315238	6.0
0880886862	5.0
3453864980	8.0
0441031277	9.5
8478884955	8.181818181818182
1551667282	6.0
3458327118	10.0
0297816993	8.0
0743225716	7.0
051513841X	10.0
0395662621	7.0
0786004916	7.0
0140559043	9.0
0140071083	8.9
1577485041	10.0
3570200221	10.0
0425108783	7.0
0743486226	7.606060606060606
0881848204	10.0
075282032X	7.0
0380762765	7.0
2842614186	6.0
842061050X	7.0
0809415275	10.0
0819562939	8.0
044914870X	5.0
0883657317	6.0
0375823468	9.5
0800792106	9.5
006093476X	7.0
0380724987	8.333333333333334
0945703007	9.0
0517534010	10.0
0417018002	8.0
0380786702	7.4
0821724037	10.0
8879891413	7.0
0486228185	5.0
0425172562	5.0
0553213016	8.5
0571150837	6.0
0395510600	8.0
0070713480	6.0
0600403505	5.0
0226327728	8.0
0060830328	8.5
222109767X	7.5
0752808478	8.0
0679016104	8.0
0451193288	7.888888888888889
0671421123	8.0
0140501983	9.0
0689118228	8.0
0435270095	5.0
8425333857	5.0
0440904897	8.0
038097875X	8.0
0425169715	7.0
0684868180	6.5
0425102467	8.0
0517665565	5.0
0590698222	10.0
345313172X	8.0
1967317208	9.0
0965678423	8.0
0385486561	7.0
0486299929	8.5
0192835092	10.0
078212982X	1.0
0440225450	7.6
0761504451	5.0
1560974583	9.0
0140430199	10.0
155166447X	4.0
9029028106	5.0
0312968833	7.5
0688157998	9.0
3572013399	8.0
0425132986	7.0
1401200451	10.0
0380722534	6.0
0801512492	6.5
0553209612	5.5
0373705247	8.5
0446313033	7.5
0874779316	9.0
2501027116	8.5
0553569368	7.0
0446601055	5.0
0805210342	8.0
0688140718	4.5
0743462335	8.0
0595142370	8.0
0756401356	7.833333333333333
0880015985	4.0
0141182539	8.5
1858139236	7.0
1573225053	8.0
0891904549	7.0
155853461X	10.0
0689815530	6.0
0380709163	8.181818181818182
0821753835	4.0
0391026240	9.0
9029525002	7.0
0553576259	8.333333333333334
1578631610	8.0
0786862408	8.0
042505232X	7.0
0671037013	4.0
0764566431	8.0
088266249X	5.0
0399125639	8.5
1570034893	10.0
0886773598	8.0
037581373X	9.0
1560760745	9.0
3499110660	8.5
0449007197	9.0
1568840241	9.0
0735612773	10.0
0452279836	7.0
0061050946	7.0
0517051044	7.0
0671318551	7.333333333333333
0312924542	7.0
0807543713	8.0
0571177468	8.0
0821723251	6.0
3857911530	9.0
0310231892	10.0
044920538X	5.0
0553237152	10.0
0395937582	9.0
0316137944	5.0
0821767224	5.0
0451184262	8.333333333333334
0764563491	8.0
0312878761	8.0
0451524969	7.0
1584855177	8.4
1894663365	9.0
0440379962	7.0
0380728222	9.0
074340582X	5.0
0880385197	8.857142857142858
0451174399	10.0
0330256653	8.0
1588720004	8.666666666666666
0505525542	9.285714285714286
0312042671	7.0
3549071620	2.0
0446391174	8.0
2070424324	8.0
074400098X	9.5
9500722984	8.0
0446322644	7.5
0151008884	8.5
1400031192	7.4
0708836771	8.0
1861760159	7.0
044022375X	6.75
1570722099	9.0
0440213312	6.0
0893757853	9.0
0907085180	7.5
0743203399	6.0
0553060813	7.0
0446608955	7.854838709677419
0671024086	7.0
0380731479	7.0
0786248653	9.0
0743260244	8.8125
1852425520	10.0
0688015107	10.0
0345368983	10.0
1563831228	8.0
038072975X	6.416666666666667
0590431943	5.0
0933087853	10.0
0380821036	8.0
0312917813	7.0
3453057570	3.0
0140064702	6.5
0517531259	10.0
0553050818	8.0
0440208149	7.769230769230769
0425177750	7.0
0061098353	8.0
0963773399	7.0
0312874413	8.5
8432202835	8.0
0300087446	7.0
1570620520	10.0
0553252135	8.0
0898151694	10.0
0671229419	9.0
0397321333	6.0
007051092X	7.0
080213016X	5.5
0385188188	7.5
0704349647	7.0
0312271875	8.0
0590441124	7.5
0843950684	6.0
0801513960	10.0
0435271563	6.666666666666667
1557731918	8.0
0312873999	8.0
0375757279	8.0
0380807750	7.0
8420627232	5.0
1859094392	9.0
0425080099	8.0
0425116832	6.666666666666667
0440189438	8.0
0375506292	6.75
0517703157	10.0
1570622329	9.0
1884444393	10.0
1841155667	4.0
0889952280	8.0
0894715968	8.0
0553576909	7.0
0696007258	7.0
0425169774	3.5
014243700X	7.666666666666667
0060549297	8.0
0895860554	8.0
0439449197	5.0
0373762844	10.0
0805041494	8.0
2865630870	8.0
0028049217	5.0
0333553497	7.0
0373163231	8.0
0866119787	8.0
0918804760	10.0
076790351X	6.875
0891347550	7.0
0449910245	9.0
0441001971	8.379310344827585
0821718037	5.0
2070409341	8.0
0552144320	8.0
0877739218	9.0
156326210X	7.0
0863695884	7.0
1573248231	8.0
1559353139	9.0
0590469878	5.5
0613322452	9.0
3492107400	5.0
0812015339	7.0
3821835257	6.5
0373613725	9.5
1865085987	7.0
0441768377	10.0
0140022236	7.0
1853260347	5.0
1570426864	6.0
0505520265	8.0
1583220380	10.0
1563151677	8.0
0345438663	7.25
0028628594	8.0
067981230X	10.0
0373123728	5.0
0316289299	7.0
0440354765	8.0
1859671500	10.0
3451277409	10.0
1881548759	3.0
0440984653	10.0
0517000164	6.75
0812966627	9.0
038541370X	9.0
044809536X	9.0
0195582470	5.0
0590433881	8.666666666666666
0875421288	8.75
0140867155	5.0
0553176366	7.0
0515127396	7.038461538461538
0812530136	5.0
8481302198	8.0
0373073577	7.0
0306809974	1.0
0345433068	10.0
0373099592	4.0
0140374965	6.5
0373764685	8.0
1586606972	8.0
8817844306	4.0
1579542441	10.0
0671578294	9.0
0373710844	6.75
1413425496	10.0
0060920718	7.5
0385312377	8.0
0441319068	5.0
1555603580	10.0
0395924804	8.0
1587611449	9.0
0064402754	8.88888888888889
0515131520	6.75
0771082274	6.0
0789718529	7.0
0451198980	5.0
0312958838	10.0
349922769X	5.0
1873176597	6.0
0441873790	6.0
0451405471	7.333333333333333
0812538234	7.0
0030567769	5.0
091372078X	9.0
055358118X	8.0
0586080198	6.0
0425182878	7.762711864406779
0521408644	10.0
0375828192	8.8
0345288238	7.714285714285714
0786010916	8.0
075350507X	6.0
0156006820	8.0
1860243215	5.0
0312982186	9.0
0312291140	8.5
0720802121	8.0
0717282082	10.0
0140441581	8.0
3453186834	10.0
2264031379	9.0
0877851395	8.5
0688042171	9.0
0806966440	7.0
3822875732	7.0
0451205642	8.0
068480042X	6.5
1558174346	7.0
0590411136	6.5
1883642647	7.0
0345244168	8.0
055329461X	6.5625
0671577816	6.0
8423901009	7.0
3499227339	7.857142857142857
073641116X	10.0
0060283807	10.0
0060111135	10.0
0061096091	8.0
1569473323	9.0
0224041347	8.0
2207253635	8.333333333333334
0140286780	9.5
0767909089	9.0
0781406870	7.0
0735202206	8.0
0553289594	10.0
0452279526	8.0
0425131823	5.0
0152167056	6.5
033031100X	8.0
0375401067	8.5
1859843867	9.0
3570003159	6.0
0809257211	5.0
0345338677	7.0
1881189058	7.0
0152012559	7.0
0965046931	9.0
1930206402	10.0
0515095451	5.0
1857025024	7.5
0380400634	7.833333333333333
0345374703	8.0
8476728654	7.0
0140373624	9.5
0684196697	5.0
0440224659	7.75
033368155X	9.0
1566190940	5.5
0451528123	7.0
0440504597	5.5
0671582313	8.0
0525242686	8.0
0312284330	9.25
3518378740	6.0
0802134505	7.0
2253002895	7.5
0679776818	7.476190476190476
0972334610	9.0
0764552759	9.0
0877208131	8.0
0440211077	8.75
0679738908	8.0
8878188336	6.0
0842317872	9.0
0440411459	10.0
0785758941	9.0
0553240749	9.428571428571429
0684869497	6.333333333333333
0886772796	1.0
0738702005	10.0
0060551895	5.0
0631125639	5.0
0446602086	6.333333333333333
0140513760	10.0
0816724717	5.0
0449202941	8.0
0030491916	8.0
0375703772	7.0
0688102204	6.0
0394588592	7.0
0871401347	8.0
0394502698	7.0
0890871396	8.0
0743406222	6.333333333333333
0849942055	9.0
0395389909	4.0
0804466491	10.0
1575662183	7.0
1565922573	8.0
068480221X	6.0
0192834037	5.5
3453130898	7.0
0761125493	6.0
0736904867	8.0
0373790686	7.666666666666667
2253003689	9.0
1568380305	9.0
0373441029	6.0
0449242005	9.0
0701202785	8.0
057119057X	6.0
0027747417	6.0
0806942436	8.0
059060385X	6.0
067144901X	8.2
1404318364	8.0
0689806671	8.0
0890094039	4.5
0373272030	7.0
0375501770	6.0
0446356050	6.0
0399148892	9.0
0060256680	9.0
8449305659	8.0
082177512X	7.818181818181818
0688143806	8.0
3442353947	5.5
1879237970	5.0
0451524500	7.0
0786916095	8.75
1591161932	10.0
1562055089	5.0
0060522615	10.0
0618033874	8.0
0747257558	7.0
0425135063	7.5
1895897548	7.0
0380977516	6.0
0393323374	7.666666666666667
088899222X	7.0
2266062336	8.0
0679642498	5.0
014071491X	8.0
0452281253	8.333333333333334
0684869179	8.0
080211699X	5.0
0140154469	6.0
0394715918	9.0
0930436059	5.0
0812523725	9.0
0486236463	8.0
0938349570	8.0
0970085850	7.0
1579545238	7.0
0446526681	10.0
0681414413	10.0
0451200810	9.333333333333334
0450494756	7.0
0878305807	7.0
020719064X	9.0
8441511446	7.0
0061099368	7.416666666666667
0451403959	8.0
0067725074	6.0
0140553010	5.0
0821770667	8.0
0451522834	9.0
0373711573	7.5
0140124373	8.23076923076923
8420604461	6.0
0515077321	5.0
0373244940	7.0
0385421923	7.0
0812563581	7.4
0821770403	5.0
0316765929	8.5
1592869157	10.0
0440176387	5.0
0440508363	9.333333333333334
1559360739	9.0
1557831572	9.0
1902825454	10.0
1400049393	5.0
0373273371	7.0
1573220973	8.0
0684813580	10.0
0613524551	10.0
0449209121	8.0
0441008798	9.0
0060934425	7.2727272727272725
0140266771	7.615384615384615
0875961479	7.0
0786831987	9.0
0708883605	7.0
157734684X	10.0
0425177459	6.8
0373088019	10.0
1588513521	10.0
0451527356	8.0
0312176880	6.0
052883410X	8.0
0312970609	9.5
0932870791	8.0
0714530654	8.0
0440912857	8.0
0553584456	6.0
0245545034	5.0
0916766071	10.0
185326153X	6.0
0553206575	8.0
069452526X	8.0
0915678063	10.0
0449212726	5.5
0671709232	9.0
0786889152	7.6
2742743510	8.6
0743411250	7.2745098039215685
0201406535	6.0
0671640143	5.0
0684818248	7.0
0743930142	6.0
3895080659	10.0
0373225768	10.0
0373291191	5.666666666666667
0786015845	8.333333333333334
0060987561	8.26595744680851
1558539875	10.0
0771011660	7.0
0091850436	6.0
0066210801	9.0
0663465001	5.0
0553154370	7.0
1843092077	8.0
0385319800	7.428571428571429
0590462946	8.5
2850186457	8.0
031289662X	7.0
0060582553	6.0
0886776554	8.428571428571429
